Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
581,engineer,LinkedIn,2321473712,Software Engineer - Oldenzaal,/FJS7G/GRd9O/ZghokIQcA==,"Good Company, Oldenzaal","Amsterdam, North Holland, Netherlands",['Computer Software'],"Engineer  Leer de organisatie kennenDe organisatie waar je terechtkomt is een internationaal georinteerd familiebedrijf Het ontwerpt, tekent EPLAN P8 en bouwt besturingspanelen voor oude en nieuwe productiemachines, bewerkingsmachines, assemblagemachines, procesinstallaties en robotsystemen Daarnaast installeren zij de besturingspanelen waar ook ter wereld en schrijven custom made software voor PC, PLC, SCADA en DCS systemen De missie van het bedrijf is om het beste rendement uit de machines van de klanten te halen De organisatie blijft groeien en is daarom op zoek naar ervaren software engineer Het bedrijf heeft een open cultuur en zelfsturende teamsOver de functieJe bent verantwoordelijk voor het op een gestructureerde manier programmeren van PLCs, IPCs, HMIs en SCADA systemen voor machines en procesinstallaties Je hebt in deze functie veel verantwoordelijkheid en werkt in een enthousiast team Daarnaast ga je zo nu en dan een aantal weken naar het buitenland voor een inbedrijfstellingJouw kwaliteitenJe hebt een afgeronde hboopleiding elektrotechniek of technische informaticaJe hebt minimaal 5 jaar relevante werkervaringJe hebt kennis vanof ervaring met gestructureerd programmerenKennis van Siemens PLCs, Beckhoff IPCs, SCADA en het programmeren in C is een preJe bent proactief en resultaatgerichtJe bent zowel zelfstandig als een teamplayerJe bent bereid om zo nu en dan een periode in het buitenland te werkenDe voordelenEen goed salarisPensioenvoorzieningGoede secundaire arbeidsvoorwaardeVakantiedagen marktconformWaardering voor ondernemerschapKlinkt goedBen jij genteresseerd in bovenstaand profiel Good Company ziet graag jouw sollicitatie tegemoet Solliciteer via onze website op de vacature van Software Engineer7a2dfd2cd8f6ced6c87dbf7",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321473712?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F10a321de-a3a3-4cb6-bb66-700ce598d4ed%3Fjid%3Da492b8f25a3e3321bab02560cc70bf4a3b8beaef8f4a4d18aad993d0616a685c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=RceK&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=%2FFJS7G%2FGRd9O%2FZghokIQcA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-oldenzaal-at-good-company-oldenzaal-2321473712?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=%2FFJS7G%2FGRd9O%2FZghokIQcA%3D%3D&position=6&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
582,engineer,LinkedIn,2321564819,Engineer Sprinklertechniek,oJebSSEIOx+689iWZ6sWjA==,Trigion,"Utrecht, Utrecht, Netherlands",['Mechanical or Industrial Engineering'],"Functieomschrijving, , In deze functie ben je verantwoordelijk voor het bijhouden van een tekeningen planning, en hierover stem je af met de projectleider Je onderhoudt het contact met de klanten en het Inspectie bureau over de uitvoering van de werkzaamheden of goedkeuring van de tekeningen Je ontwerpt en calculeert de aanpassingen cq uitbreidingen van de installaties en maakt installatietekeningen Je maakt een werkplanning en signaleert eventuele knelpunten Het maken van een materiaal overzicht tbv de uitvoering en zorgen dat dit goed geregeld wordt behoort ook tot je takenpakket en het maken van hydraulische berekeningen Je onderhoudt de contacten met diverse partijen en indien nodig woon je ook vergaderingen bij, , Wat je krijgt, , Een goed salaris en goede arbeidsvoorwaarden zijn zonder twijfel belangrijk, maar Trigion Brand en Beveiligingstechniek biedt haar medewerkers meer Trigion Brand en Beveiligingstechniek is een echt mensenbedrijf Het zijn uiteindelijk de mensen die de kwaliteit leveren waarmee we onze opdrachtgevers mee weten te binden Als werkgever vinden wij het belangrijk dat je kunt groeien en je als medewerker verder kunt ontwikkelen, , Trigion Brand en Beveiligingstechniek kan jou het volgende bieden Je, , , , Wie je bent, , Behalve een vakman, ben je een echte teamplayer Je beschikt minimaal over",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321564819?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fa96d75e8-86af-4f5f-a4c7-a946c3ddecf3%3Fjid%3D56db1cde706a103435925cf4eddc14c4ffd0a7763e456429856674858e0ee518%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=2fQj&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=oJebSSEIOx%2B689iWZ6sWjA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-sprinklertechniek-at-trigion-2321564819?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=oJebSSEIOx%2B689iWZ6sWjA%3D%3D&position=7&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
583,engineer,LinkedIn,2321510250,PLC Engineer,DOIM+16fYibmxjWkjGlPvg==,Neitraco Groep,"Amsterdam, North Holland, Netherlands",['Mechanical or Industrial Engineering'],"As a PLC Engineer you are an important link between problem and solution You will make innovation a reality You will raise engineering to a higher level What do you tell your friends about what you do at work I connect cause and result I make sure that your car stops when you hit the brakes Quite important, when you think about it What your tasks will be You are the organisation specialist in the field of PLC  SCADA You will find creative solutions in the area of industrial automation You will work both independently and as a member of a team on custom work within projects You will assess, invent, advise, design, test and support the implementation of the software You will represent the vision and working methods of the Neitraco Group Your profile You are experienced in translating a technical design into usable software You are highly experienced in PLC  SCADA  HMI You have relevant working experience in a similar production environment You are trained at Technical College level, preferably with a specialisation in control technology You are made for the job of PLC Engineer Amstel Engineering engineer with passion for technology Working as a PLC Engineer at Neitraco draws on decades of experience in mechanical and electrical engineering, surveying, and civil engineering With seven subsidiaries, located in ten locations in the Netherlands and Belgium, we offer a complete range of technical services As a group, Neitraco engineering can thus support customers in every technical challenge, both on a project basis or through secondment Working with intelligent engineering Working at Neitraco means working on growth and continuous development, not only of yourself but also of the technology From research through development to implementation we rely on your analytical and practical skills Do you shine as a PLC Engineer Are you targeting the search for technical solutions and continuous improvement Our interest in innovative projects encourages us to push our boundaries every day Working at Neitraco Engineering elevates your career to the next level",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321510250?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fffa10150-6c95-4cd2-abda-ddf9d5ccd505%3Fjid%3Da8d7a056031a6219e61115821dfd57c2ba1a45d8373519e96ef90b42e4bff6b9%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=vonR&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=DOIM%2B16fYibmxjWkjGlPvg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/plc-engineer-at-neitraco-groep-2321510250?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=DOIM%2B16fYibmxjWkjGlPvg%3D%3D&position=8&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
584,engineer,LinkedIn,2321558354,Junior Mechanical Engineer in Eindhoven,X5MmzKwaUtJcI+1L7R6mbQ==,Talent Sponsored,"Eindhoven, North Brabant, Netherlands",['Mechanical or Industrial Engineering']," regio EindhovenDeze internationale organisatie is gespecialiseerd in de ontwikkeling, productie, verkoop en service van hoogwaardige verpakkingsmachines Vanwege het maatwerk dat hier telkens geleverd wordt en de vele bewegingen die je in deze machines ziet kun je spreken van hoogwaardige automatisering en besturingen binnen deze machines De aandrijf en besturingstechniek in deze machines zijn toonaangevend te noemen en met hun wereldwijde klanten is dit een sterk internationaal georinteerd bedrijf Toch kenmerkt dit zich bedrijf zich door een echt Brabants karakter De communicatielijnen zijn kort, veranderingen worden snel doorgevoerd en de visie van dit bedrijf is vooruitstrevendHeb jij oog voor detail en ben je op zoek naar een uitdagende functie als Mechanical Engineer binnen een grote internationale organisatie Lees dan snel verder en wellicht kom jij het team versterkenFunctieinhoudJe bent als Mechanical Engineer verantwoordelijk voor het ontwerp en de ontwikkeling van hoogwaardige verpakkingsmachinesHet zelfstandig of in teamverband bedenken van oplossingen voor een bepaald probleem, uitgaande van de met de klant overeengekomen specificatiesHet uitwerken van een oplossing tot een gedetailleerd 3D ontwerp SolidWorksJe kijkt kritisch naar de huidige machineontwerpen en je maakt voorstellen om deze beter, efficinter of voordeliger te makenJe helpt met het begeleiden van de inbedrijfstelling en productie van de machines en installaties in eigen afgeronde HTS of TUopleiding Werktuigbouwkunde of aanverwantEnige stage ervaring in een soortgelijke functie als Mechanical Engineer  Constructeur  Design Engineer is een prJe hebt ervaring in de machinebouwindustrie bij voorkeur als Mechanical EngineerJe hebt kennis van hydrauliek en pneumatiek, aandrijvingen en besturingstechniekJe kan engineeren met Inventor of SolidworksJe bent een teamplayerJe bent creatief in het oplossen van problemen met een sterk gevoel voor veiligheid en kwaliteitJe bent stressbestendigJe hebt een proactive werkhoudingJe werkt klantgerichtWij basissalaris tussen de 2400 en 3000 bruto per maandEen veelzijdige, afwisselende en uitdagende baan in een sterk groeiend bedrijfEen uitstekende salariring en overige arbeidsvoorwaardenVeel verantwoordelijkheid en zelfstandigheid binnen een collegiaal teamEen prima werksfeer en uitstekende arbeidsvoorwaardenMogelijkheden tot persoonlijke ontwikkeling als Mechanical EngineerAls Mechanical Engineer ben je werkzaam in een enthousiast team met afwisselende projecten en technische diepgang Ben jij na het lezen van deze vacature enthousiast geworden over de functie Junior Mechanical Engineer Solliciteer dan direct VaardighedenErvaringJunior",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321558354?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiZTVhNjcxYjItZjRjYS00ZjAwLWFmNzItODI3ZTkwNTFlYjliIn0%2EMffpYS8Xc1t5ed3-S_qIx0gwAQ773CPHfKMcjcBXAxw%26jid%3Dba37085994145dde2c8eb8de3f2977b31343398c74ea188ea61f842d46eb09a5%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D101&urlHash=2HvF&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=X5MmzKwaUtJcI%2B1L7R6mbQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-mechanical-engineer-in-eindhoven-at-talent-sponsored-2321558354?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=X5MmzKwaUtJcI%2B1L7R6mbQ%3D%3D&position=9&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
585,engineer,LinkedIn,2326034238,Junior R&D Engineer Apparatenbouw,pAvRhqIytGYzAffW12od2g==,ConnetixNederland,"Moordrecht, South Holland, Netherlands",['Mechanical or Industrial Engineering'],"Ben jij ook een Engineer met een paar jaar ervaring Blink jij daarnaast uit in Research  Development en zou je jezelf hierin graag verder willen ontwikkelen Grijp je kans en kom jouw specialistische kennis uitbreiden bij een mooie werkgever in de apparatenbouw OrganisatieDe organisatie is een productiebedrijf en maken verschillende producten en systemen en zijn gespecialiseerd in constructiewerk De producten worden vervaardigd van duurzame, hoogwaardige materialen zoals staal, aluminium, roestvaststaal Met inmiddels ruim 90 werknemers is, Voor de volledige vacature klik op de sollicitatiebutton Je wordt doorgestuurd naar een externe website",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326034238?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F52e74eae-f864-4cd3-8678-f45c23c66cba%3Fjid%3Df83b32c777064ead1d2166c15118893f4d1a747176c0d3a19896d649d047fde9%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Z3ON&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=pAvRhqIytGYzAffW12od2g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-r-d-engineer-apparatenbouw-at-connetixnederland-2326034238?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=pAvRhqIytGYzAffW12od2g%3D%3D&position=10&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
586,engineer,LinkedIn,2235717588,Engineer,UhlEIYN9A64YiGjHToyXRA==,BAM,"Bunnik, Utrecht, Netherlands",None,"We zoeken ze allemaal ervaren engineer En dat weet jij ook Dus laten we dit eens anders aanpakken Geld, autos, technische snufjes allemaal zijn het niet de onderscheidende factoren waardoor jij bepaalt of je bij een bedrijf komt werken Wij hopen dat je het vooral doet uit de liefde voor je vakgebied, en juist dat kan BAM jou bieden Want of je nu houdt van de meest ingewikkelde vraagstukken in de civiele techniek, of meer richting de advieskant wilt duiken binnen BAM Advies en Engineering of Infraconsult, hier bepaal je zelf de indeling van jouw loopbaan Dat geld en die auto, daar komen we wel uit De ontwikkeling van jou als professional n als persoon, daar gaat het om We nodigen je graag uit om te reageren op n van onze vacatures werktuigbouwkunde, elektrotechniek of civiel zodat we samen met jou op zoek gaan naar de perfecte plek, Wat ga je doen, , Wij hoeven de ervaren en zelfs startende engineer niet meer te vertellen wat je gaat doen als engineer We horen het je al denken Maar wat ga ik anders of zelfs beter doen bij BAM dan wat ik nu al doe bij mijn huidige werkgever Een volkomen terechte vraag Als het puur aankomt op de werkzaamheden, durven wij de handen in het vuur te steken als we beweren dat je bij BAM de gaafste projecten kunt doen die ons land te bieden heeft De Afsluitdijk, Booijmans van Beuningen, De Rotterdamsebaan en natuurlijk de Zalmhaventoren stuk voor stuk ingewikkelde engineeringsvraagstukken En dat is slechtst een kleine greep uit onze projecten BAM is vooruitstrevend en innovatief op het gebied van engineering Duurzaam bouwen, daar gaan we voor, daarom zijn we continue op zoek naar de beste methode om dit te bewerkstelligen, , Wie zoeken wij, , Bij BAM hebben we projecten binnen bouw en infra We kennen hierin de specialisaties werktuigbouwkunde HVAC, elektrotechniek en civiel Deze vacatures vind je hieronder We vinden het belangrijk dat je het als team aanvliegt, dat je innovatief bent en komt met slimme ideen en oplossingen Jij maakt het verschil, , , , Engineer Civiel, Engineer Werktuigbouwkunde, Engineer Elektrotechniek, , Wat bieden wij, , , Over ons, , Wij geloven dat lke rol, van monteur tot projectmanager, en van uitvoerder tot engineer, de persoon op de stoel centraal moet stellen Daarom bepalen we samen, tijdens de maximaal 2 gesprekken, hoe jouw perfecte functie eruit zou zien en wat wij daarin voor jou kunnen betekenen Werk je het liefst aan de meest uitdagende werken, dan leggen we daar jouw focus Ontwikkel je jezelf graag juist verder op jouw vaardigheden in projectmanagement, dan orinteren we je rol op die manier",Full-time,https://www.linkedin.com/jobs/view/externalApply/2235717588?url=https%3A%2F%2Fbamcareers%2Ecom%2Fnl%2Fjobs%2Fengineer-137056%3Futm_source%3DLinkedIn%26utm_medium%3Dlimitedlisting%26utm_campaign%3Djobwrapping-pilot&urlHash=bj13&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=UhlEIYN9A64YiGjHToyXRA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-at-bam-2235717588?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=UhlEIYN9A64YiGjHToyXRA%3D%3D&position=11&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
587,engineer,LinkedIn,2321511684,Elektromechanical Engineer,zREzfz10+5Wksupkv3Jfaw==,Orion Engineering,"Eindhoven, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing']","Introduction, , Our partner develops hightech machinery for various clients in various fields of engineering You can think of semicon industry, space, automation In general theyre specialiised in hightech, high precision engineering, , Function, , , , As an Elektromechanical Engineer, you are responsible for the on time delivery of the design, realization and qualification of the electrical infrastructure of the products You have to do designs aofElectrical Mechanical Modules, components, subsystems, , , , , To fullfill this role you have a Bachelor or Master degree in Electrical, Mechanical or Mechatronics Engineering, , , , , Offer, , Orion Engineering tops the list of its customers when it comes to finding the best candidates For you, this means that there are various options to get started and work on the latest developments in your field There is always a Business Manager to provide you with individual guidance, which allows you to develop yourself optimally and take your knowledge to the next level Orion Engineering is th director in shaping your career in technology optimally",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321511684?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fb2529a6d-8839-41ff-93b6-0999f4f58343%3Fjid%3Ddc8f72786d3f6c90eb5957129e0330ab5c622e63f1db1285765285e7b2c2fc79%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=fPvT&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=zREzfz10%2B5Wksupkv3Jfaw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/elektromechanical-engineer-at-orion-engineering-2321511684?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=zREzfz10%2B5Wksupkv3Jfaw%3D%3D&position=12&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
588,engineer,LinkedIn,2278772625,Engineer,0WPl3hUM4o2xN7yXuVntKg==,Rotterdam Engineering BV,"Rotterdam, South Holland, Netherlands",['Mechanical or Industrial Engineering'],"Rotterdam Engineering BV zoekt een Engineer te Universitair geplaatst op, , We zoeken een, , , , Als engineer bij Rotterdam Engineering doe je meer dan ontwerpen, tekenen en berekenen Je kunt ook constructies analyseren, modellen toetsen en de relevante normen, richtlijnen en wet en regelgeving toepassen Bovendien kan je de klant adviseren over verschillende scenarios en de meest efficinte oplossingen  en de voorgestelde keuze onderbouwen, , Bij Rotterdam Engineering werken we in flexibele, multidisciplinaire teams Daarom zijn samenwerking en afstemming met collegas  engineer, tekenaarconstructeurs en projectleiders  een belangrijk deel van je werk Lunchen, koffie drinken en tafeltennissen doen we trouwens ook met elkaar, , Wie zoeken we, , , , Wat bieden we, , , , Interesse of vragen Neem gerust contact op met Gerard SchreurDe Dobbelaere op 06 , , Interesse in de functie van Engineer bij Rotterdam Engineering BV regio Reageer nu met je CV en motivatie via de solliciteer button, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278772625?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0eb827b9-3f1c-48d3-a382-e428f2cb5bcb%3Fjid%3De22c5a16e31866edc98c1276c6d06a1cf6d24f26e39a8e61804767c49031728d%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D404&urlHash=VBZl&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=0WPl3hUM4o2xN7yXuVntKg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-at-rotterdam-engineering-b-v-2278772625?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=0WPl3hUM4o2xN7yXuVntKg%3D%3D&position=13&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
589,engineer,LinkedIn,2324363451,Software Engineer,7lMHogE0ZdL6+UYWhQWnog==,Good Company,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Leer de organisatie kennen, , Een veelzijdig en innovatief bedrijf dat zich al bijna dertig jaar bezighoudt met de meest uiteenlopende kraanoplossingen, dat is onze opdrachtgever in een notendop Hooggekwalificeerd personeel werkt op twee locaties dagelijks aan complexe vraagstukken en weet hierbij de klantvraag naadloos aan te vertalen naar veilige en kwalitatieve innovaties Van correctief onderhoud tot consultancy en zelfs op maat gemaakte onderdelen, deze organisatie levert het allemaal en heeft zich in de loop der jaren bovendien bewezen als een uiterst betrouwbare partner De centraalstelling van klanten is een vanzelfsprekendheid bij dit bedrijf, dit komt onder meer tot uiting in de leverbetrouwbaarheid en een serviceafdeling die 247 bereikbaar is badges 1, , , , Als Software Engineer bij dit bedrijf kun je een breed pallet aan werkzaamheden verwachten Uiteraard schrijf je functionele specificaties en FAT en SATprotocollen Daarnaast selecteer je PLCmateriaal en houd je je bezig met de programmering van verschillende applicaties PLC en SCADA Je instrueert het dienstpersoneel en bij eventuele storingen verleen je assistentie Je loopt storingsdiensten en rapporteert de voortgang van de werkzaamheden aan de Manager EAD Tot slot verzorg je de documentatie, waarbij je moet denken aan het schrijven van bijvoorbeeld handleidingen, , , , Je hebt f een hboopleiding afgerond in de richting van elektrotechniek, besturingstechniek of mechatronica, fJe hebt een mboopleiding afgerond en aantoonbare ervaringJe hebt kennis van moderne PLC en SCADAsystemenJe hebt kennis van Outlook, Word, Excel en PowerPointJe bent in het bezit van een VCAVOLdiploma en rijbewijs BJe bent in staat om projectmatig, gestructureerd en nauwkeurig te werkenJe bent tot slot stressbestendig en hebt goede contactuele en communicatieve eigenschappen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324363451?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D399b82e854f5%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcdd7add7aade9dd8edde9adbgdd8addbfddc3aeacdcbfec3ddcg3e&urlHash=65Wr&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=7lMHogE0ZdL6%2BUYWhQWnog%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-at-good-company-2324363451?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=7lMHogE0ZdL6%2BUYWhQWnog%3D%3D&position=14&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
590,engineer,LinkedIn,2325399721,Engineer E&I,4OK5snaaFeV6mZoNWG18rQ==,Dosign Engineering,"Vijlen, Limburg, Netherlands","['Machinery', 'Mechanical or Industrial Engineering', 'Oil & Energy']","Over de vacature, , Heb jij enkele jaren ervaring als Engineer EI, ben je woonachtig in ZuidLimburg en ben je op zoek naar een uitdagende nieuwe functie Dan heeft Dosign een leuke job voor jou, , Dosign is namelijk op zoek naar een Engineer EI die het leuk vindt om voor een groot internationaal ingenieursbureau te werken Als Engineer EI zal je de elektrotechnische installaties en aanverwante instrumentatie ontwerpen voor industrile eindklanten in Limburg en omgeving Dit doe je uiteraard in een leuk team van engineer en de projecten zijn zeer divers van aard, , Om voor de functie van Engineer EI in aanmerking te komen is het wenselijk dat je minimaal een HBOopleiding hebt afgerond richting de Elektrotechniek Een MBOopleiding is eventueel ook mogelijk, indien deze wordt aangevuld met meer dan 5 jaar werkervaring op het gebied van EI en enkele certificaten van relevante technische cursussen, , Heb jij interesse in de functie van Engineer EI en kom je graag in aanmerking voor deze vacature Klik dan op solliciteren Wil je eerst aanvullende informatie Klik dan op bel mij terug en Dosign komt zo snel mogelijk telefonisch in contact met aanvullende informatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325399721?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D180fd3b65a28%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdd8addgaada9adceddd9adegddaaddbfadf3deecdc8fec3ddcg3e&urlHash=Gby_&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=4OK5snaaFeV6mZoNWG18rQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-e-i-at-dosign-engineering-2325399721?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=4OK5snaaFeV6mZoNWG18rQ%3D%3D&position=15&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
591,engineer,LinkedIn,2317639172,Engineer,JdiXVyid+6uxsW8SXvaG4w==,TopVacaturebanknl,"Dordrecht, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing']","Energiesystemen Noodstroom Verbrandingsmotoren Voeg deze drie elementen samen en je komt bij deze organisatie terecht In een markt waarin de energietransitie in volle gang is, blijft dit bedrijf mee veranderen met hun producten en diensten Het doel is samen, op een duurzame en innovatieve manier, beheersbaar te groeien Ben jij d engineer die hier alles vanaf weet Check dan snel deze vacature Een salaris tussen de  3700, en  3800, Mogelijkheid tot indiensttreding Regelmatig activiteiten zoals borrels en uitjes Voldoende ruimte om eigen ideen in te brengen Vakantietoeslag van 8,33 Een leuk bedrijf met een informele werksfeer Wie ben jij Je hebt MBOHBO werk en denk niveau Je hebt ruime ervaring met besturingssystemen Je hebt ruime kennis van diesel en gasmotoren en generatoren Als engineer, ga jij aan de slag op de project afdeling Je voornaamste taken bestaan uit het testen, aanpassen en plaatsen van generatoren en besturingspanelen Nadat je deze taken hebt voltooid, ga je bij de klant langs op locatie Eenmaal aangekomen ga je deze in bedrijf stellen Je bent dus echt het visitekaartje van het bedrijf Ook ben je verantwoordelijk voor het maken van rapportages en draag je verantwoordelijkheid voor het controleren op eventuele wijzigingen in de aan jouw toegewezen wetten, regels en normen Mocht er iets wijzigen dan ben jij ook degene die snel met maatregelen komt Verder zal je je ook bezighouden met het opsporen van storingen, je helpt bij het bedraden van installaties, het bouwen van besturingspanelen, het uitvoeren van FAT  SAT testen, maar het kan ook voorkomen dat we je op pad sturen voor inspecties of opnames Waar ga je werken Deze organisatie is een integer familie bedrijf waarbij verandering de enige constante is in het 180 jarige bestaan Ze zijn de innovatieve totaalspecialist op het gebied van energiesystemen Wacht niet langer en solliciteer direct",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317639172?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ffa2418b3-5fd3-4339-ad19-56d64e07e677%3Fjid%3D3d2846864effc60d9acf0d7a0affa0b3448dc7595ba99bfb9511e43490a4c1fc%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=I60U&refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=JdiXVyid%2B6uxsW8SXvaG4w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-at-topvacaturebank-nl-2317639172?refId=8d59dfe9-ec6a-4570-b460-3b8e36e742b5&trackingId=JdiXVyid%2B6uxsW8SXvaG4w%3D%3D&position=16&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,29/11/2020,07/12/2020
