Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
390,food serving,LinkedIn,2279323645,PMO-er,RoIyUjO2SLq/bg4M6n6P8w==,VION Food Group,"Boxtel, North Brabant, Netherlands",['Public Relations and Communications'],"Vion Food is een internationale vleesproducent met productielocaties in Nederland en Duitsland en verkoopkantoren in meer dan tien landen wereldwijd, Het productportfolio van Vion Food bestaat uit vers varkens en rundvlees en daarvan afgeleide producten voor Retail, Food Service en de vleeswarenindustrie, Vion Food levert zijn producten aan klanten wereldwijd Het hoofdkantoor van Vion Food is gevestigd in Boxtel Nederland, , PMO voor 32 uur per week  Dit ga je doen, , Als energieke Project Management Officer vorm jij de verbindende schakel in de lopende en geplande projecten Je ondersteunt projectmanagers bij alle voorkomende werkzaamheden Wij vinden het belangrijk dat je processen goed kunt overzien en dat je een probleemoplossend vermogen hebt Je kunt zelfstandig werken en weet onder druk prioriteiten te stellen, , Als PMOer geef je administratieve, beheersmatige en organisatorische ondersteuning aan de Project Portfolio Manager en de projectmanagers, , , , Dit ben jij, , , , Vion IMT, , , , Vacature overzicht Solliciteren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279323645?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F40301ef1-a3f8-4a5c-8b65-eae27d56d12c%3Fjid%3D6f35906b3d468f45834a959b613f7e783412141bdef1e746e5d0f349fa1c1b1b%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=FUfs&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/pmo-er-at-vion-food-group-2279323645?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=15&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
391,food serving,LinkedIn,2320970872,Junior Field Service Engineer in Hoofddorp - Talent Sponsored,k3L4WCfORYCQxO1Ow8VTfw==,Talent Sponsored,"Hoofddorp, North Holland, Netherlands","['Staffing and Recruiting', 'Financial Services', 'Hospitality']","BedrijfsomschrijvingLocatie regio HoofddorpDit bedrijf is gespecialiseerd in het automatiseren van productieprocessen Dit doen ze door het inzetten van industrile robots die helpen bij het verwerken en transporteren van goederen Ze zijn met name actief bij toonaangevende productiebedrijven in Nederland Hierin doen ze veel bij Food georinteerde organisaties en worden de specialisten ingezet om complexe automatiseringsvraagstukken op te lossen Met een klantgerichte instelling zien zij uitdagingen in problemen bij de klant Zo hebben ze met hun jarenlange ervaring een groot aantal klanten naar tevredenheid bediend De functie van Field Service Engineer is een allround functie, waarbij een grote mate van zelfstandigheid is vereist Wil, Wat ga je doen, , Wat wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320970872?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1a81ab64d5f7%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcadfadd8eddffadfcadeaddagddcaadcfddb3aeacdc9fec3ddcg3e&urlHash=ZdJl&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-field-service-engineer-in-hoofddorp-talent-sponsored-at-talent-sponsored-2320970872?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=16&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
392,food serving,LinkedIn,2317366446,Senior External Manufacturing Manager,g8E+76NHQmiIUvHBBbx1rg==,Beyond Meat,"Enschede, Overijssel, Netherlands",['Mining & Metals'],"COMPANY DESCRIPTIONAt Beyond Meat, we started with simple questions Why do you need an animal to create meat Why cant you build meat directly from plants Thus, we make plantbased meats that allow families to eat more, not less, of the traditional dishes they love while feeling great about the health, sustainability, and animal welfare benefits of plant protein Our goal is to bring exciting change to the plateand BeyondOVERVIEWThis a fulltime position, reporting to the Sr VP of Global Operations and Technical Services, that will oversee European Expansion plans at Beyond Meat Our plans include equipment installation and external manufacturing line commissioning in an effort to convert our proprietary ingredients into finished commercial products for the Market Our Senior External Manufacturing Manager will own and deliver the strategic plan to expand, complete the sourcing work, deliver the design and startups required and on occasion provide important customer interface representing the Operations team The role will require significant travel in Europe and across the USRESPONSIBLITIES Manage daytoday operations at 3  5 external manufacturersCreate, track and communicate KPIs for the sitesManage Continuous Improvement Plan at all sites and drive 5 savings each yearEnsure Food Safety protocols are in place supporting the Quality teamMaintain solid customer relationships with major customers as neededWork in tandem with Manufacturing Support and Quality Assurance Teams deliver initiative start up schedules and deliver quality, continuous improvement and service KPIsQUALFICIATIONSBS in Engineering with 1015 years experience in Manufacturing or Food ManufacturingMaster Planning, Project Leadership, Category Management, Food Safety, Continuous ImprovementQuality Management and Cost SavingsThrives in a fastpaced, evolving environmentExcellent writing skills and Presentation SkillsProficient in Excel, Word, PowerPointAbility to manage and organize multiple projectsWilling to travel up to 50 to manufacturing sites across the US and EuropeExcellent poise and professionalism when dealing with customersTeam player and flexiblePhysical Demands and Work EnvironmentFrequent sitting at a desk, communicationusing computer and phone Lifting not to exceed 25 lbsExtensive travelBeyond Meat is an equal employment opportunity employer Candidates are considered for employment without regard to race, creed, color, national origin, age, sex, religion, ancestry, veteran status, marital status, gender identify, sexual orientation, national origin, liability for military service, or any other characteristic protected by applicable federal, state, or local law If you are interested in learning the status of your application, please note you will be contacted directly by the appropriate human resources contact person if you are selected for further consideration Beyond Meat reserves the right to defer or close a vacancy at any timeEnschede Operations Fulltime",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317366446?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiYmQzZDE1ZjktY2M5Mi00NDE1LWJkMjQtMGNkZDZkY2I4MDczIn0%2EhyMaQoujiHJNiA-FMbln4vU0zGHOrWYB2TEAgdkLt8E%26jid%3D83ce925a1b75221ceb8cc7100d7a21f61b9f2684bf0bd2313447a89abc1c5907%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D390&urlHash=GVTU&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-external-manufacturing-manager-at-beyond-meat-2317366446?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=17&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
393,food serving,LinkedIn,2317948508,Service Engineer High-Tech Verpakkingslijnen | Benelux,vcpl+4VkS+KxzLj4UDON0A==,Profield,"Amsterdam, North Holland, Netherlands",None,"IntroductieWerken aan de Mercedes onder de verpakkingsmachinesZelfstandige functie met veel ruimte voor ontwikkeling en scholingMechanische, elektrotechnische en besturingstechnische werkzaamheden Al meer dan 26 jaar lang is dit bedrijf leverancier van hightech verpakkingslijnen voor met name de food en farmaceutische industrie Met een relatief klein team van in totaal rond de 30 mensen kent iedereen elkaar en staat iedereen voor elkaar klaar, allemaal met hetzelfde doel een zo goed mogelijk product leveren en onderhouden, , Op dit moment bestaat het team uit 10 Service Engineers Door de enorme groei is het doel dit op korte termijn uit te bouwen naar 15 Service Engineers, , Stap een supermarkt in Nederland binnen en de kans is groot dat je naar buiten loopt met een product verpakt door de machines van dit bedrijf, , Functie Als Service Engineer in de machinebouw is geen dag hetzelfde, , De ene dag houd jij je actief bezig met een onderhoudsklus aan een machine van 15 jaar oud en de dag erna sta je binnen een grote fabriek een gloednieuwe verpakkingslijn te installeren, , Op dagelijkse basis houd jij je bezig met hetInstalleren van nieuwe verpakkingslijnen in de food en farmaceutische industrieOplossen van mechanische en elektrische storingen aan machinesUitvoeren van onderhoudswerkzaamheden aan verpakkingsmachinesGeven van trainingen aan nieuwe klantenOptimaliseren van programmas voor machinesKoppelen van machines op besturingstechnisch vlakJe beschikt over niveau 4 werk en denkniveau in een technische richting mechatronica, elektrotechniek of werktuigbouwkundeJe bent woonachtig in het midden of het zuiden van NederlandJe beschikt over Mechanische en elektrotechnische kennisJe hebt kennis van PLC techniek prJe bent flexibel en denkt creatief na over oplossingen Zo zorg jij er altijd voor dat de machines blijven draaienJe staat open om opleidingen en cursussen te volgenJe beschikt over een geldig autorijbewijs B, maar das logisch  Als je aan de slag gaat als Service Engineer kun je het volgende verwachtenEen bruto salaris tussen de  2500,00 en  3500,00 per maand excl toeslagenEen volledig ingerichte servicebus van de zaakEen functie waarbij je direct vanuit huis richting de klant vertrektMobiele telefoon en laptopNette bedrijfskleding broek, jas, shirt en vestMogelijkheid tot het volgen van cursussen en opleidingOveruren worden direct tegen 150 uitbetaald weekenden 200Uitzicht op een vast contract Mobiel 06 , , , , Functies bij Profield Field Service Engineer, Servicemonteur, Service Engineer, Monteur Technische Dienst, Medewerker Technische Dienst, Onderhoudsmonteur, Ploegenmonteur, Service Technicus, Storingsmonteur, Mechanisch Monteur, Elektromonteur, Allround Monteur, Inbedrijfsteller en Commissioning Engineer, , SollicitatieRegio TielBenelux38 uur2500  3500 euro",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317948508?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D27c2ac5afe8b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecdd9eaddaddeeadfdaddaddbgadfaadafadb3de8cacefec3ddcg3e&urlHash=EZBe&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-engineer-high-tech-verpakkingslijnen-benelux-at-profield-2317948508?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=18&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
394,food serving,LinkedIn,2282307599,Head Chef,PGRLdt5RRdKnu8cpuhcc0g==,Stichting The American School of The Hague,"Den Haag, South Holland, Netherlands","['Restaurants', 'Food & Beverages', 'Hospitality']","About voco The Hague A modernist urban home for the overseas explorer voco The Hague, where quintessential Dutch design and our unstuffy style come together in the city centre of The Hague Based in the Royal Quarter, this beautiful former bank building has the citys shops, museum, and heritage locations as well as the embassy quarter and Peace Palace within walking distance By taking the tram in front of the hotel, you will find yourself at the central station in 9 min or at the seaside within 15 min Our welcoming guest rooms offer thoughtful voco touches with quality bedding and ecofriendly upscale amenities Botanica Kitchen  Bar is an extraordinary space that blurs the boundaries between inside and outside It offers guests the ultimate freedom and flexibility to spend their stay as they wish Drink, Eat, Work, Play or simply Chill, over here everything is possible In this fantastical urban garden, you will find a culinary and artistic oasis hidden in the heart of The Hague A real garden, kitchen, pantry, bar, and lounge framed within a surreal art gallery, a dreamscape fantasy in which to explore the surprising botanical world from The Netherlands and beyond Ultramarijn wonderbar will be our fantasy Dutch gastropub from overseas  Above ground, you will find a fantastical caf where you can start your day with a pastry and darkroast Java, estate Ceylon tea, or the best hot chocolate in the city Allday breakfast egg dishes and authentic comfort food are served fast and made simply with the best ingredients Discover drinks and wines inspired by the Dutch Sea explorations with snacks of pickled, cured, and smoked fish and seafood Accessed by a spiral staircase from the street level, the deep vault is an underground bar evenings only unlike anything else in the world It contains a treasure trove of wines, rums, and golden cheeses stored in highsecurity strong rooms Ultramarijn belowground is 92m2 and seats 60 people which can be rented out for private use This area includes a cocktail bar and a private lounge room behind a stunning oldvault door With 2 boardrooms, a versatile work play area, and our Ultramarijn below ground private bar you will find various locations to meet, gather, or celebrate Your day to day The Head chef is responsible for managing all aspects of the kitchen and kitchen staff of voco The Hague, ensuring quality preparation of all menu items and proper handling  storage of all food items in accordance with voco brand standards In this position, you are an entrepreneur and innovative thinker as you have the unique opportunity to create the menus of Ultramarijn, Botanica, and other food services of this flagship voco hotel, the new young brand of InterContinental Hotel Group In this role, you will report to the operations manager You are responsible for",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282307599?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fhead-chef%3A44117653%2F&urlHash=pJZx&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/head-chef-at-stichting-the-american-school-of-the-hague-2282307599?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=19&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
395,food serving,LinkedIn,2312434873,Meewerkstage Retail Commercie - Utrecht,y3d3Eu/yQ6Wm3nqxihlxcg==,NS,"Utrecht, Utrecht, Netherlands",None,"Vacature informatie, , Meewerkstage Retail Commercie  Utrecht Ben jij per januari of februari op zoek naar een uitdagende meewerkstage Wil jij commercile ervaring op doen binnen Marketing en Category Management Dan zijn wij op zoek naar jou Daarom wil je als stagiair retail commercie bij NS stage lopen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312434873?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmeewerkstage-retail-commercie-utrecht%3A44260630%2F&urlHash=UKAR&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/meewerkstage-retail-commercie-utrecht-at-ns-2312434873?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=20&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
396,food serving,LinkedIn,2285841566,Sales Engineer - Apparatenbouw,RzVCvtK2QN+uyMsyraWqBw==,Connetix,"Rotterdam, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Machinery']","Je Takenpakket Bestaat Onder Meer Uit, , Zoek jij een functie waarin je zowel technisch als commercieel bezig bent Dan is de rol van Sales Engineer  Apparatenbouw iets voor jou Organisatie Onze opdrachtgever is een familiebedrijf en specialist op het gebied van onder meer afsluiters, appendages en overige industrile toepassingen Met een eigen productie en een uitgebreide verkoop en service afdeling kunnen zij al meer dan 100 jaar hun klanten binnen de industrie, petrochemie en food voorzien van technische oplossingen en service Zij maken deel uit van een groot netwerk van aangesloten bedrijven wereldwijd waarin zij hun klanten ontzorgen Jij als Sales Engineer zult hier uiteraard een belangrijk onderdeel van zijn Afdeling en werksfeer Het is van origine een echte Rotterdamse organisatie met een hoge mate van drive en inzet Mede doordat de organisatie een hecht familiebedrijf is, zijn de communicatielijnen kort en kun je bij iedereen terecht met vragen Met meer dan 100 medewerkers kun je de organisatie zien als een van de marktleiders binnen hun segment Functiebeschrijving Als Sales Engineer zorg je ervoor dat de aanvragen op een juiste manier in behandeling worden genomen en opgevolgd Je krijgt een klantenpakket onder jouw beheer waarmee je een langdurige relatie probeert op te bouwen Nadat je een gedegen inwerktraject hebt gekregen, zul je als Sales Engineer specialist zijn op het gebied van onder meer afsluiters en andere industrile oplossingen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285841566?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsales-engineer-apparatenbouw%3A43264147%2F&urlHash=OCG-&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-engineer-apparatenbouw-at-connetix-2285841566?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=21&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
397,food serving,LinkedIn,2310408634,Junior Finance Professional,KJR7YiSDQJKJ9oKL0K0OVg==,Sligro,"Veghel, North Brabant, Netherlands",None,"Voor de afdeling Debiteurenadministratie en Geldmiddelen Credit  Collections zijn wij  voor de duur van 6 maanden  op zoek naar een Junior Finance Professional Een aanpakker met oog voor procesverbetering  doorzettingsvermogen Omzet is pas omzet als deze is betaald wordt wel eens gezegd Met een omzet van ruim  2,4 miljard in Food Service ligt er op de debiteurenadministratie voldoende uitdaging om hier vorm aan te geven Voor een groot deel wordt met onze klanten gewerkt op basis van automatische incasso Stornos, niet automatisch lopende incassos en tijdelijke insolventie van klanten zijn zaken waar je graag jouw tanden in zet Dit met behulp van deels nog te implementeren eigentijdse instrumenten om voor de klant en Sligro tot een oplossing te komen met een gezonde balans tussen de financile en commercile afweging Je zult starten met activiteiten die je je relatief snel eigen kunt maken We vinden het belangrijk dat je op die manier de basis leert kennen van de processen binnen de afdeling debiteurenadministratie Natuurlijk is het ook prettig voor jou en je collegas als je hen al flink kunt ontlasten door meteen productief te zijn Dat voelt goed Vervolgens kun je door ontwikkelen naar allround medewerker Aangekomen in deze fase ligt het voor de hand dat je ondersteuning biedt in verbeterprojecten welke veelal procesverbetering in kwalitatieve en kwantitatieve zin als doel hebben Met de omvang die Sligro Food Group heeft bereikt is het logisch dat met name slimmere processen en systemen ons nog meer vooruit helpen Belangrijke taken en verantwoordelijkheden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2310408634?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fjunior-finance-professional%3A44243760%2F&urlHash=xzNk&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-finance-professional-at-sligro-2310408634?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=22&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
398,food serving,LinkedIn,2306154761,Service Engineer Machinebouw,vENUonk+RUSjrvZJWMssUg==,Kento,"Dordrecht, South Holland, Netherlands","['Medical Devices', 'Research', 'Hospital & Health Care']","Wat jij gaat doen, , Wil jij werken als Service Engineer binnen toonaangevende locaties, je werkzaamheden veelal samen met je collegas uitvoeren en dat alles binnen een sfeervol bedrijf Lees dan verder Als Service Engineer Machinebouw kom je dagelijks binnen uitdagende locaties in de voedingsmiddelenindustrie Jij bent hier verantwoordelijk voor het plaatsen, inbedrijfstellen, testen, onderhouden, reviseren en leveren van service aan technisch hoogstaande verpakkingsmachines Deze verantwoording draag je uiteraard niet alleen, maar samen met je collegas Het komt daarom geregeld voor dat je niet alleen maar met een collega op pad bent om de klus te klaren Naast deze werkzaamheden is het aan jou de taak inspecties uit te voeren bij de bouw van deze verpakkingsmachines Dit gebeurt bij fabrieken in Itali en Frankrijk Als Service Engineer ben je daarom n  twee keer in de maand een dagje op pad naar het buitenland Spreekt dit je nou niet aan Geen probleem, dan zijn er genoeg collegas die wel graag willen en kan jij je werkzaamheden in het binnenland uitvoeren Bij dit bedrijf is geen enkele dag is hetzelfde en beschik je over een gloednieuwe service bus en de juiste gereedschappen om elke dag tot een succes te maken, , Waar je terecht komt, , Dit bedrijf, dat is opgericht in 2001, is een internationaal opererende organisatie gespecialiseerd in klant specifieke verpakkingssystemen in de food en nonfood industrie De afgelopen jaren zijn zij flink bezig geweest met verjonging van het personeel Om deze reden hangt er ook een frisse, handson mentaliteit binnen het bedrijf en beschrijven de collegas de sfeer als zeer gezellig en positief, , Wie jij bent, , De ideale Service Engineer voor deze functie is iemand met een afgeronde MBO34 Elektrotechniek, Werktuigbouwkunde, Mechatronica Besturingstechniek of Vliegtuigonderhoudstechnicus opleiding kennis van Hydrauliek, Pneumatiek,  PLC is een pr in het bezit van VCA VOL of de bereidheid deze te halen bereid jezelf te blijven ontwikkelen dmv het volgen van trainingen of cursussen kennis van de Engelse taal Italiaans enof Frans is een Pr een woonplaats in de regio van Rotterdam en omstreken We leven alleen niet in een ideale wereld Mocht je daarom wel raakvlakken hebben en zeer gemotiveerd zijn willen we ook graag met je in contact komen Ontwikkelen en uitdagen is immers waar wij voor staan, , Wat wij bieden, , Wij bieden jou de mogelijkheid om aan de slag te gaan binnen een serviceteam en tijdens jouw werkzaamheden een kijkje te nemen op verschillende interessante locaties Daarnaast ontvang jij als Service Engineer Machinebouw een salaris tussen de  2400, en  3500, euro een gloednieuwe, representatieve service bus 25 verlofdagen een premievrije pensioensregeling mogelijkheden jezelf te blijven ontwikkelen door trainingen en cursussen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306154761?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D94d5cf647277%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cddcaadceddbfaddcadaaddagddcadd9fdde3de9cdc9fec3ddcg3e&urlHash=FPXK&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-engineer-machinebouw-at-kento-2306154761?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=23&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
399,food serving,LinkedIn,2317603254,Accountmanager Large Accounts,g7mIZiaHRFuiGXxPzDdhYw==,Personato,"Eindhoven, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Mechanical or Industrial Engineering', 'Consumer Goods']","Personato is voor Worldpack te Eindhoven op zoek naar een Accountmanager Large AccountsAls Accountmanager Large Accounts ben je verantwoordelijk voor het opstellen vanstrategische plannen voor bestaande klanten en prospects Jij zorgt voor het onderhouden, uitbouwenen verdiepenvan waardevolle zakenrelaties Dit doe je door tijdig en proactiefcommercile acties te initiren, met als doel nieuwe sales resultaten te kunnen behalen Daarbij ben jij continu gefocust op het verbeteren van de condities marge, betalingscondities, operationele verbeterpunten, etc, alsook op het verbeteren van de algehele winstgevendheid van jouw klanten Jouw klanten zijn bekende internationale nonfood retailers, veelal in de fashion Als Accountmanager Large Accounts weet jij zakelijke relaties te verdiepen en door jouw persoonlijke aanpak naar een hoger level te tillen Deze rol vraagt om een stevige persoonlijkheid waarbij je niet schroomt om een commercile nee te verkopen Doordat je op strategisch niveau handelt wordt er ook een groot beroep gedaan op je eigen inzicht en visie Deze communiceer je transparant met de klant waarbij de bedrijfsdoelstelling van Worldpack niet uit het oog worden verloren Luisteren, analyseren en adequaat inspelen op de klantvraag is key Om in aanmerking te komen voor de functie Accountmanager Large Accountsbeschik je over meer dan voldoende zelfvertrouwen, een groot verantwoordelijkheidsgevoel, weet je hoe je potentile klanten binnen moet halen en hoe je van klanten ware businesspartners maakt Om succesvol te zijn binnen deze functie is het van belang om goed te kunnen luisteren om de wensen van de klant te achterhalen en hierop in te kunnen spelen consultative selling Onderhandelenen netwerkenzijn begrippen die vlot door jouw aderen stromen Daarnaast ben je een teamplayer en weet je de krachten van je collegas op het juiste moment aan te spreken om gezamenlijk het gewenste eindresultaat te behalen Als persoon ben jij van nature energiek en bezit je een gezonde dosis durf, iets wat onze partner in een persoonlijk gesprek direct terugziet De volgende criteria zijn een must om in aanmerking te komen voor de positie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317603254?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Faccountmanager-large-accounts%3A44325669%2F&urlHash=Z362&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountmanager-large-accounts-at-personato-2317603254?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=24&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
400,food serving,LinkedIn,2317388809,Head Chef Okinawa,6uz07ZVaRPOE8nvyhIuylw==,Eurest Food service,"Eindhoven, North Brabant, Netherlands",['Performing Arts'],"The subtropical Japanese island of Okinawa is known as one of the 5 Blue Zones on Earth Blue zones are defined areas whose population shares a specific lifestyle and living environment and where people live measurably longer, , A closeknit community, sufficient exercise, being meaningful and of course a healthy dietensure that people stay happy and healthy, , Our Restaurant, , Japanese cuisine is very popular among many nationalities and is well known as healthyand lightly digestible In our restaurant Okinawa we will only work with daily fresh products and with fresh flavors and herbs to ensure the authentic and exciting Japanese taste, , The authentic food will be prepared live in front of our guests, , The menu will be based on different traditional dishes such as vegetable pancakes  Okonomiyaki  and meat from the traditional charcoal Robatagrill, , Restaurant Okinawa is place thats going to be known for a fast service en lightly digestible meal  to go with a street food mind set Think of unique stocks ,spring rolls and noodle dishes All prepared in our own kitchen with trendy new recipes, , Restaurant Okinawa is the restaurant that will be known for its fast service and lightly digestible meal to go with a street food mentality Think of unique broth, spring rolls and noodle dishes All prepared in our own kitchen with trendy new recipes",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317388809?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F4a5a8103-f3f1-4b4e-beaf-e0a5aacb1f92%3Fjid%3D25d34268d04704d3c704a9009d82b27f77061bfc4fed60b3910848b7cbd6a290%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=fDTe&refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/head-chef-okinawa-at-eurest-food-service-2317388809?refId=707b5e2e-99f5-4b08-acd2-099d65348fe9&position=25&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-20,2020-11-26
