Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
171,primary school teacher,LinkedIn,2323851869,"Docent Engels 2e graads 0,8 fte",P8R7K2zDT6yV2AOLRta3VA==,Kennemer College,"Heemskerk, North Holland, Netherlands",None,"Wij zijn de school waar je wilt zijn Voor na de kerstvakantie zijn we op zoek naar een enthousiaste docent Engels 2e graads voor 0,8 fte verdeeld over vier dagen Je bent inzetbaar in de onder en bovenbouw en maakt deel uit van een vaksectie en een afdelingsteam Afhankelijk van je ervaring kan je worden gevraagd voor een mentoraat van een klas Je hebt een passie voor het onderwijs, een grote betrokkenheid bij de leeftijdsgroep en bent in het bezit van een relevante onderwijsbevoegdheid of in opleiding hiervoor Daarbij heb je affiniteit met ICT en digitaal lesmateriaal We gaan ervan uit dat je graag samenwerkt en wil werken aan je eigen ontwikkeling in samenspraak met je teamleider, vaksectie en coach Meer informatie over de school vind je op beroepsgerichtkennemercollegenl Wij bieden een tijdelijk dienstverband met uitzicht op een vaste aanstelling Het salaris is conform de cao vo",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323851869?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdocent-engels-2e-graads-0-8-fte%3A44401040%2F&urlHash=HlDv&refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-2e-graads-0-8-fte-at-kennemer-college-2323851869?refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&position=21&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
172,primary school teacher,LinkedIn,2323563009,Docent Engels | Doetinchem | Derec,Q8MKV+EUQ+6BsZcOSOvm+A==,Werkzoekennl,"Doetinchem, Gelderland, Netherlands","['Primary/', 'Secondary Education', 'Higher Education', 'Education Management']","Vacature van Derec, locatie Doetinchem, , Voor de onderbouwklassen van de havo zijn op zoek naar een tweedegraads docent Engels die vanaf augustus kan beginnen Je gaat hier voor 0,4 fte aan de slag en en weet de lesstof goed op maat aan te bieden Omdat jij oog hebt voor de individuele ontwikkeling van de leerlingen is dit voor jou een eitje Binnen het team is er altijd ruimte om met elkaar te sparren en te overleggen Zo sta je er dan ook nooit alleen voor, , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323563009?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F3049_derec%2Fvacatures%2F5001004_docent-engels%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Deducation%2Bdoetinchem&urlHash=sKsb&refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-doetinchem-derec-at-werkzoeken-nl-2323563009?refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&position=22&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
173,primary school teacher,LinkedIn,2312726978,Docent Engels - SG De Waerdenborch,1ASupdH4S6i7KCfN1rLJ3A==,Nederland Vacature Groep,"Holten, Overijssel, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Education Management']","Bedrijfsprofiel, De Waerdenborch is een openbare scholengemeenschap voor Vwo, Havo, en Vmbo De hoofdvestiging is in Holten, de nevenvestiging is in Goor De Waerdenborch vervult een streekfunctie De beide vestigingen zijn vanuit de regio bereikbaar met de bus en de trein Veel leerlingen komen op de fiets naar school Binnen De Waerdenborch zijn acht afdelingen te onderscheiden Elke afdeling kan worden gezien als een kleine school waarbinnen het dagelijks onderwijs voor de leerling wordt verzorgd De afdelingen zijn weer ondergebracht in drie sectoren, die worden geleid door een lid van de schoolleiding Op deze manier kan het onderwijs in de verschillende afdelingen en sectoren goed op elkaar worden afgestemd De schoolleiding verricht haar werkzaamheden onder verantwoordelijkheid van het bevoegd gezag van de school Stichting Openbaar Voortgezet Onderwijs De Waerdenborch, Scholengemeenschap De Waerdenborch is vanaf januari 2021 op zoek naar een, , , , , , , De lessen worden gegeven in Holten, Aan de klassen havo onderbouw, Inschaling vindt plaats conform CAO VO, , Goede docenten zijn en blijven de kwaliteitsbepalers voor goed onderwijs Daarom zoeken wij docenten die leerlingen weten te stimuleren, een rolmodel zijn, oog hebben voor individuele talenten en bijdragen aan de persoonlijke groei en ontwikkeling van leerlingen, , , Voor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacature, , , Solliciteer direct, , ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312726978?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fdocent-engels-sg-de-waerdenborch-in-holten%2F252522%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D33903&urlHash=WqCA&refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-sg-de-waerdenborch-at-nederland-vacature-groep-2312726978?refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&position=23&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
174,primary school teacher,LinkedIn,2309146395,Docent Engels,wiXEODpNS96ED7l5/ut9mg==,Maris College,"Den Haag, South Holland, Netherlands",None,In verband met zwangerschapsvervanging zijn wij voor onze locatie Belgisch Park op zoek naar een 1ste2de graads docent Engels bovenbouw havovwo voor 21 lesuren,Full-time,https://www.linkedin.com/jobs/view/externalApply/2309146395?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdocent-engels%3A44233624%2F&urlHash=4L0D&refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-maris-college-2309146395?refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&position=24&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
175,primary school teacher,LinkedIn,2324508271,Docent Engels (HBO) | Den Bosch | Devocare B.V.,Zs1Ygq3kS7e0MM5ziSSAiA==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands","['Primary/', 'Secondary Education', 'Higher Education', 'Education Management']","Vacature van Devocare BV, locatie Den Bosch, , Bevoegd tot het lesgeven op HAVOVWObovenbouw en HBO, , Ben jij die docent die op zoek is naar een nieuwe uitdaging Reageer dan snel op deze vacature, , Wil je meer informatie over de vacature Bel dan met Devocare, 0850471700 Wil je meer informatie over onze organisatie Kijk dan op voor al onze onderwijs vacatures, , , , Beschik jij over een eerstegraads bevoegdheid voor het vak Engels en is lesgeven helemaal jouw cup of tea Dan zijn wij op zoek naar jou We zoeken doorlopend docenten Engels voor het HBO in de regio Den Bosch Het aantal lesuren is bespreekbaar en afhankelijk van jouw beschikbaarheid De omvang van de vacatures die we van onderwijsinstellingen ontvangen zijn divers, van 1 tot 5 dagen, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324508271?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1857_devocare-bv%2Fvacatures%2F5005850_docent-engels-hbo%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Deducation%2Bden%2Bbosch&urlHash=c40K&refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-hbo-den-bosch-devocare-b-v-at-werkzoeken-nl-2324508271?refId=99c3572d-dfdb-4471-a41f-fc6848ad7fb0&position=25&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
176,primary school teacher,LinkedIn,2311576479,Docent Engels 2e gr. - Porteum,6U25DDR8QhmobEpyZ5dTXg==,Nederland Vacature Groep,"Lelystad, Flevoland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Education Management']","Bedrijfsprofiel, , Vernieuwend onderwijs vormgeven en jouw leerlingen in de schijnwerpers zetten Voor jou als docent Engels is dat a piece of cake, Met een aanstekelijk enthousiasme weet jij jouw liefde voor de Engelse taal over te brengen op onze leerlingen in de onderbouw van het vmbo Zeker nu je met deze vacature samen met jouw team de regie in handen neemt bij het vormgeven van gepersonaliseerd onderwijs, weet jij dat dit jouw plek is Vanuit jouw onderwijsvisie creer je maatwerk voor de leerlingen in de onderbouw van het vmbo n een klas 3 Je weet ze precies in hun kracht te zetten bij Porteum, dus waar wacht je nog op, , , We bouwen n aan de campus Letterlijk De gloednieuwe, hypermoderne, ruime en duurzame Porteumcampus met innovatieve IT en klimaatsystemen is d plek waar vanaf augustus 2021 alle leerlingen en collegas bij elkaar komen Hier gaan we werken als een school in een school Dat betekent dat je altijd met een eigen team samenwerkt om onze leerlingen van het beste onderwijs te voorzien Porteum is goed bereikbaar met de auto, fiets n openbaar vervoer, Tot we de schooldeuren van deze campus openen doceer je vanaf SG De Rietlanden, Per 1 januari ga jij bij ons aan de slag Je komt te werken in een hecht team van collegas die voor elkaar klaarstaan Jullie werken nauw samen en iedereen wordt binnen zijn of haar kracht ingezet Op die manier leert iedereen van elkaar zodat jullie samen het beste in elke leerling naar boven brengen, , , , Met 1 been in de huidige school en 1 been in Porteum, wordt volgend jaar een bijzonder jaar We zoeken daarom een docent met pioniersbloed Want we laten het traditionele, klassieke onderwijs achter ons en kijken naar de toekomst En in deze toekomst ligt de focus echt op alle individuele leerlingen van Porteum Jij bent d docent Engels die de leerlingen uit jouw klassen stuk voor stuk kent Je weet wat ze nodig hebben om de stof te leren begrijpen Op die manier ontwikkel je nieuwe lesmethodes voor de leerzones Een pittige maar geweldige uitdaging die jij zonder twijfel aan durft te gaan Want dit is preces de reden waarom je in het onderwijs bent gestapt, , , , , Uiteraard heb je een tweedegraads onderwijsbevoegdheid docent Engels Ook bezit je een mindset van een echte pionier Iemand die buiten de getekende kaders durft te kijken Want iemand die de leefwereld van de leerlingen begrijpt, kan ernaar handelen, Nog volop in de weer met je LIO Ook dan ontmoeten we jou en eventuele klasgenoten graag, , Voor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacature, , , Solliciteer direct, , ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2311576479?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fdocent-engels-2e-gr-porteum-in-lelystad%2F252358%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D33903&urlHash=cxTY&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-2e-gr-porteum-at-nederland-vacature-groep-2311576479?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=1&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
177,primary school teacher,LinkedIn,2312383844,Docent Engels - Maris College,whYSLFcCSKyaPVII19oUVg==,Nederland Onderwijs Vacature,"The Hague, South Holland, Netherlands",['Higher Education'],"Taken en verantwoordelijkheden, Bedrijfsprofiel, Informatie over de school, Het Maris College is een school voor voortgezet onderwijs langs de kust van Den Haag met zeven locaties Het algemene uitgangspunt van de school is kleinschalige locaties met ieder een eigen specifiek onderwijsprogramma met hoge kwaliteit Duidelijke regels zorgen voor een plezierige sfeer in school Dat is belangrijk want we willen dat iedereen  leerlingen n medewerkers  zich op het Maris College thuis voelt De locaties zijn intern gericht, met een gezellige aula en ruime pleinen om bij goed weer buiten de pauzes door te kunnen brengen, De school is zodanig opgebouwd dat n locatie ten minste twee opeenvolgende leerwegenniveaus heeft Dit biedt leerlingen kansen om door te stromen naar een hoger onderwijstype dan waarmee zij in de brugklas binnenkwamen De ervaring leert dat dit op alle locaties ook het geval is Dit is mede te danken aan de kleinschalige opzet van de locaties Leerlingen voelen zich erkend en herkend, wat een groot gevoel van veiligheid geeft De ambities zijn per locatie anders, want ze zijn aangepast aan de verschillende leerachtergronden van de leerlingen, maar ze zijn er altijd op gericht om hen uit te dagen goed te presteren en met een zo hoog mogelijk diploma de school te verlaten, Betrokken docenten, heldere schoolregels en nieuwe of gerevitaliseerde gebouwen dragen bij tot het thuisgevoel op school Leerlingen ervaren dat de school er voor hen is, zij zijn er medeeigenaar van De hele schoolgemeenschap, over alle locaties verspreid, straalt saamhorigheid uit We bieden een veilige omgeving, waar leerlingen goede begeleiding krijgen en zich thuis voelen Ook een omgeving waar iedereen kansen krijgt om zijn talenten te ontwikkelen, binnen het lesprogramma, maar ook daarbuiten in de sport en cultuurevenementen, In verband met zwangerschapsvervanging zijn wij voor onze locatie Belgisch Park op zoek naar een 1ste2de graads docent Engels bovenbouw havovwo voor 21 lesuren, Profiel kandidaat, , Geboden wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312383844?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F736c14f2-5397-4876-9cf4-744e9e7403c9%3Fjid%3D99f0ce88c8c10555e2778d74e5102e9a2a41f0781be045407ab36ab51b23ca2a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Jh7g&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-maris-college-at-nederland-onderwijs-vacature-2312383844?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=2&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
178,primary school teacher,LinkedIn,2305593869,Docent Engels - X11 media en vormgeving,hl8SXtopQBec+HzewoKSpg==,Nederland Vacature Groep,"Utrecht, Utrecht, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Education Management']","Bedrijfsprofiel, X11 is een school voor vmbo en havo met een creatieftechnisch profiel Op X11 zitten  950 leerlingen De school zal de komende twee jaar groeien naar 1080 leerlingen waarvan uiteindelijk 600 vmbo en 400 havo We zijn een school voor media en vormgeving in alle leerjaren en op alle niveaus Dat betekent dat leerlingen die zich graag willen ontwikkelen op het gebied van vormgeven, ontwerp of digitale media bij ons op hun plek zijn Dit geldt ook voor de leerlingen in de havo, Neem ook eens een kijkje op de website van X11, , , , , , , , , , , , Reageer snel De vacature sluit indien er een geschikte kandidaat geworven is, Ben je enthousiast geworden en wil je graag solliciteren Klik op de knop solliciteren Je komt dan op de website van Nuovo Scholengroep Sollicitaties via andere wegen worden niet in behandeling genomen, Voor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacature, , , Solliciteer direct, , ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305593869?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fdocent-engels-x11-media-en-vormgeving-in-utrecht%2F252107%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D33903&urlHash=Q1G3&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-x11-media-en-vormgeving-at-nederland-vacature-groep-2305593869?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=3&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
179,primary school teacher,LinkedIn,2321607621,Docent Engels,nYfWA/TbRQeO0ZufzkOTfg==,ROC Mondriaan,"Den Haag, South Holland, Netherlands",None,"Zorg jij dat de Mondriaan van morgengoed voorbereid wordt op werk of een vervolgopleiding ROC Mondriaan is d huisopleider van Haaglanden als het gaat om middelbaar beroepsonderwijs Ook voor een taal of rekencursus, bijscholing of een ander traject kun je bij ROC Mondriaan terecht Dagelijks zijn ruim 2000 vakkundige, innovatieve en betrokken medewerkers actief binnen 27 herkenbare scholen en diensten En van die scholen is de School voor Maatschappelijke zorg en Verzorgende, de school waar we zorg en welzijn, ook in nieuwe opleidingen, goed weten te koppelen Als team begrijpen we voor welk sterk veranderend werkveld we studenten opleiden en sluiten we met de inhoud van de beroepsopleidingen aan op de actuele situatie in het werkveld De school verzorgt de opleidingen Maatschappelijke zorg niveau 4 en VerzorgendeIG in combinatie met Maatschappelijke zorg",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321607621?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdocent-engels%3A44360635%2F&urlHash=hv36&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-at-roc-mondriaan-2321607621?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=4&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
180,primary school teacher,LinkedIn,2312730169,Docent Engels - CSG Augustinus,+6kKOUx3TXuod+x7v6txrA==,Nederland Vacature Groep,"Groningen, Groningen, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Education Management']","Bedrijfsprofiel, De Christelijke Scholengemeenschap Groningen CSG verzorgt voortgezet onderwijs aan zon 3000 leerlingen op vier vestigingen, CSG Augustinus Groningen, , , Wij staan voor kwalitatief hoogwaardig, waardenvol onderwijs vanuit onze op de bijbel en de christelijke traditie genspireerde identiteit Binnen de CSG werken professionals respectvol samen met ouders en leerlingen aan de ontwikkeling van jonge mensen tot zelfstandige, sociale en competente wereldburgers op het hoogst haalbare niveau van leerling en medewerker, , De CSG heeft een christelijke identiteit Van sollicitanten wordt verwacht dat zij in hun sollicitatie hun visie geven op christelijk onderwijs, De Christelijke Scholengemeenschap Groningen CSG bestaat uit meerdere onderwijsvestigingen en een bestuursbureau De vestigingen functioneren als herkenbare locaties van de CSG en verschillen onderling waar het gaat om het soort onderwijs, de sfeer en de cultuur Voor onze vestiging CSG Augustinus zijn we op zoek naar een, , , , Ben jij een docent die uitdaging leuk vindt maar ook jongeren weet uit te dagen Heb jij kennis van andere onderwijsvormen en is jouw les uniek Op CSG Augustinus kun je doen waar je goed in bent Combineer je kennis en vaardigheden, geef inhoud en vorm aan je lessen en boor de talenten van onze leerlingen aan Oftewel, word docent Engels op CSG Augustinus, , , , Ons nieuwe teamlid, docent Engels kan, , , bespreken, , , , , , , , , , , Onze docenten leggen verantwoording af aan de teamleider, Bij deze functie hoort een salarisindicatie van schaal LB volgens de CAO VO, Voor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacature, , , Solliciteer direct, , ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312730169?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fdocent-engels-csg-augustinus-in-groningen%2F252535%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D33903&urlHash=yy7K&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-csg-augustinus-at-nederland-vacature-groep-2312730169?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=5&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
181,primary school teacher,LinkedIn,2321149795,"docent Engels, eerste graad, 0,7 Fte, per direct, tot aan de zomervakantie - Purmerend",NllSzHaeRdyhrM5BF/crAQ==,Upwijs Recruitment,"Purmerend, North Holland, Netherlands",None,"Docent Engels, eerste graad, 0,7 Fte, regio Purmerend, per zsm tot aan het eind van het schooljaar, , Op een prachtig college in de omgeving van Purmerend is per direct een vacature ontstaan voor een docent Engels, eerste graad Je geeft les aan de midden en bovenbouw van de HAVO en VWO De lessen worden onder meer gegeven aan de afdeling van het tweetalig onderwijs De school heeft een onderscheidend vermogen in de regio Er wordt veel aandacht besteed aan creativiteit, sport, theater en muziek, , De lessen worden verzorgd in combinatie met digitaal en traditioneel onderwijs, , Mocht je in je laatste fase zitten van je opleiding, dan word je ook van harte uitgenodigd om te solliciteren, , , , Wat hebben wij en de school je te bieden, , , , , , , Wij ontvangen graag je cv Heb je vragen Neem gerust telefonisch contact op met Lisette Veldhuijzen op 06  150 96 235 of De Mettes op 06  42233001, , Wil je kennis maken met ons team",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321149795?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D959b4f61374b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cddb8dd7fade9ddcaadaaddagddfadddfdd93deccacefec3ddcg3e&urlHash=r4rh&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-eerste-graad-0-7-fte-per-direct-tot-aan-de-zomervakantie-purmerend-at-upwijs-recruitment-2321149795?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=6&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
182,primary school teacher,LinkedIn,2320600326,"Docent Engels (IB), 1e graads",curAUqU0SbK4UjzHdzphrQ==,Tabor College,"Hoorn, North Holland, Netherlands",None,"Werenfridus is een school voor havo, atheneum, gymnasium en tweetalig onderwijs d school voor leerlingen met ambitie Na de kerstvakantie, met ingang van 4 januari 2021, zijn wij in verband met een vervanging wegens zwangerschapsverlof op zoek naar een enthousiaste docent Engels 1e graads, voor 0,68 fte 17 lesuren Ervaring met het IB programma is een pr Het betreft het verzorgen van lessen Engels aan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320600326?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdocent-engels-ib-1e-graads%3A44352958%2F&urlHash=nQQu&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-ib-1e-graads-at-tabor-college-2320600326?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=7&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
183,primary school teacher,LinkedIn,2322044042,Docent Engels 2e graads - Scala College,d3xGnUItQuigyOthlmJCSA==,Nederland Vacature Groep,"Alphen aan den Rijn, South Holland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Education Management']","Bedrijfsprofiel, , De School Heeft Drie Locaties In Alphen Aan Den Rijn, , Het Scala College is een brede scholengemeenschap voor voortgezet onderwijs voor leerlingen in de omgeving Alphen aan den Rijn Er werken ongeveer 250 docenten op het Scala College en het onderwijsondersteunend personeel bestaat uit iets meer dan 50 medewerkers De school verzorgt onderwijs voor 2400 leerlingen in de richtingen tvwo, thavo, vmbo basisberoepsgericht leerweg, kader beroepsgerichte leerweg en theoretische leerweg, , De school profileert zich sterk op het gebied van sport, kunst, tweetalig onderwijs en met verschillende highschools, waar leerlingen zich kunnen ontwikkelen in verschillende talentrichtingen Het Scala College is de enige erkende Topsport Talentschool en seniorttoschool met tweetalig vwo en havo in de regio Het is een school waar veel te kiezen valt voor leerlingen, waarbij oog is voor leerlingen die extra begeleiding en ondersteuning nodig hebben, maar ook voor excellerende of hoogbegaafde leerlingen, , Met ingang van 1 januari 2019 is het Scala College bestuurlijk gefuseerd met het Coenecoop College Het Scala College blijft binnen de gefuseerde stichting een zelfstandige schoolorganisatie De leiding van de scholen ligt in de handen van de vestigingsdirecteur, Als docent Engels draagt u uw relevante kennis en kunde op een enthousiaste manier over naar de leerlingen en bent verantwoordelijk voor het creren van een uitdagende leeromgeving Daarnaast levert u een actieve bijdrage aan de ontwikkeling van onderwijsplannen Het betreft lessen Engels aan n 1e klas vmbotl, n 1e en n 2e klas havo, , , Het Scala College heeft een apart onderbouwhuis voor de 1e en 2e klassen inclusief 3 vwo Dit zorgt voor een geheel eigen sfeer waarin de leerling in een veilige setting kan wennen aan het voortgezet onderwijs We werken in teams en zijn bezig met een aantal interessante onderwijsontwikkelingen waarin meer maatwerk voor de leerling centraal staat Dit betekent ook maatwerk voor onze docenten We zijn een opleidingsschool dus ook jouw ontwikkeling vinden wij belangrijk, , Onlangs heeft het tvwo het predicaat Excellente School verworven voor het bijzondere internationaliseringsprogramma in de tweetalige afdeling van het vwo, , , Voor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacature, , , Solliciteer direct, , ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322044042?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fdocent-engels-2e-graads-scala-college-in-alphen-aan-den-rijn%2F253377%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D33903&urlHash=jsTK&refId=59181d8f-035c-4140-818b-e211fa7d0dd1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-engels-2e-graads-scala-college-at-nederland-vacature-groep-2322044042?refId=59181d8f-035c-4140-818b-e211fa7d0dd1&position=8&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,2020-10-11,2020-11-30
